date,rank,name,id,points
19731105,194,Bernard Mitton,M072,0
19731105,194,Frank Falderbaum,F132,0
19731105,194,Eugenio Castigliano,C173,0
19731105,194,Giuseppe Merlo,M276,0
19731105,194,Jonathan Smith,S059,0
19731105,194,Anatoli Volkov,V131,0
19731105,194,Rudolf Hoskowetz,H183,0
19731105,194,Bertalan Csoknyai,C227,0
19731105,194,Tom Christensen,C226,0
19731105,194,Rudy Hernando,H098,0
19731105,194,Takeshi Koura,K137,0
19731105,194,Ramanathan Krishnan,K103,0
19731105,194,Vittorio Crotta,C123,0
19731105,194,Hans-Joachim Ploetz,P081,0
19731105,194,Jan Hordijk,H166,0
19731105,194,Zan Guerry,G116,0
19731105,194,Gaurav Misra,M773,0
19731105,194,Tony Parun,P071,0
19731105,194,Alejandro Olmedo,O042,0
19731105,194,Belus Prajoux,P046,0
19731105,194,Terry Moor,M081,0
19731105,194,Janos Benyik,B202,0
19731105,194,Richard Lewis,L025,0
19731105,194,Tony Bardsley,B120,0
19731105,194,Jose Castanon,C189,0
19731105,194,Kenichi Hirai,H023,0
19731105,194,Kiyoski Tanabe,NA,0
19731105,194,Hans Engert,E063,0
19731105,194,Humphrey Hose,H064,0
19731105,194,Victor Amaya,A044,0
19731105,194,Felix Ponte,P179,0
19731105,194,Jean-Francois Caujolle,C082,0
19731105,194,Piero Toci,T086,0
19731105,194,Vincenzo Franchitti,F103,0
19731105,0,Jean-Claude Barclay,B119,0
19731112,1,Ilie Nastase,N008,248
19731112,2,John Newcombe,N044,151
19731112,3,Tom Okker,O032,208
19731112,4,Jimmy Connors,C044,116
19731112,5,Stan Smith,S060,164
19731112,6,Manuel Orantes,O017,144
19731112,7,Ken Rosewall,R075,122
19731112,8,Arthur Ashe,A063,165
19731112,9,Rod Laver,L058,115
19731112,10,Jan Kodes,K049,102
19731112,11,Tom Gorman,G078,112
19731112,12,Marty Riessen,R055,88
19731112,13,Roger Taylor,T050,72
19731112,14,Adriano Panatta,P059,64
19731112,15,Nikola Pilic,P080,96
19731112,16,Roy Emerson,E030,62
19731112,17,Bjorn Borg,B058,64
19731112,18,Jaime Fillol Sr.,F024,86
19731112,19,Cliff Richey,R071,80
19731112,20,Mark Cox,C090,78
19731112,21,Brian Gottfried,G029,89
19731112,22,Paolo Bertolucci,B129,48
19731112,23,Roscoe Tanner,T006,71
19731112,24,Raul Ramirez,R065,45
19731112,25,Dick Stockton,S090,57
19731112,26,Cliff Drysdale,D082,54
19731112,27,Eddie Dibbs,D026,43
19731112,28,Karl Meiler,M055,44
19731112,29,Brian Fairlie,F066,48
19731112,30,John Alexander,A014,66
19731112,31,Vijay Amritraj,A022,34
19731112,32,Buster C. Mottram,M154,21
19731112,33,Robert Lutz,L045,33
19731112,34,Guillermo Vilas,V028,27
19731112,35,Alex Metreveli,M271,28
19731112,36,Hans-Jurgen Pohmann,P082,18
19731112,37,Onny Parun,P070,58
19731112,38,Patrick Proisy,P085,28
19731112,39,Erik Van Dillen,V049,32
19731112,40,Colin Dibley,D076,49
19731112,41,Raymond Moore,M118,52
19731112,42,Charlie Pasarell,P072,45
19731112,43,Fred Stolle,S129,23
19731112,44,Jurgen Fassbender,F068,22
19731112,45,Ross Case,C020,44
19731112,46,Francois Jauffret,J031,16
19731112,47,Jiri Hrebec,H066,24
19731112,48,Vitas Gerulaitis,G008,14
19731112,49,Paul Gerken,G073,35
19731112,50,Clark Graebner,G079,18
19731112,51,Phil Dent,D074,39
19731112,52,Dick Crealy,C093,36
19731112,53,Andrew Pattison,P074,36
19731112,54,Geoff Masters,M139,24
19731112,54,Jose Higueras,H019,12
19731112,56,Patrice Dominguez,D080,22
19731112,56,Leif Johansson,J064,11
19731112,58,Jeff Austin,A065,12
19731112,59,Ivan Molina,M152,17
19731112,60,Ove Nils Bengtson,B126,25
19731112,61,Allan Stone,S148,31
19731112,62,Peter Szoke,S230,12
19731112,63,Harold Solomon,S065,20
19731112,64,Barry Phillips-Moore,P078,28
19731112,65,Sandy Mayer,M039,9
19731112,66,Kjell Johansson,J032,12
19731112,67,Martin Mulligan,M155,15
19731112,68,Pierre Barthes,B122,16
19731112,69,Bob Giltinan,G074,8
19731112,70,Boro Jovanovic,J033,12
19731112,71,Gerald Battrick,B124,29
19731112,72,Harald Elschenbroich,E037,8
19731112,72,Andres Gimeno,G075,8
19731112,72,Charles Owens,O033,8
19731112,75,Georges Goven,G031,20
19731112,76,Frew McMillan,M111,24
19731112,77,Zeljko Franulovic,F074,13
19731112,78,Bob Carmichael,C080,25
19731112,79,Owen Davidson,D054,7
19731112,80,Frank Froehling,F079,18
19731112,80,Sherwood Stewart,S082,9
19731112,82,Robert Maud,M140,11
19731112,83,Ion Tiriac,T040,16
19731112,84,Jeff Borowiak,B059,21
19731112,85,Toshiro Sakai,S103,7
19731112,86,Antonio Zugarelli,Z013,10
19731112,87,Wanaro N'Godrella,N045,12
19731112,88,Mike Estep,E040,16
19731112,89,John Cooper,C171,6
19731112,90,Jean-Baptiste Chanfreau,C083,14
19731112,91,Antonio Munoz,M156,14
19731112,91,Ismail El Shafei,E038,14
19731112,93,Jaime Pinto-Bravo,P067,8
19731112,94,Corrado Barazzutti,B007,8
19731112,95,Milan Holecek,H059,14
19731112,96,Haroon Rahim,R063,16
19731112,97,Ian Fletcher,F071,14
19731112,97,Jeff Simpson,S123,8
19731112,97,Vladimir Korotkov,K097,5
19731112,97,Tenny Svensson,S149,5
19731112,97,Mal Anderson,A060,5
19731112,97,Dick R. Bohrnstedt,B238,5
19731112,97,Paul Kronk,K073,5
19731112,104,Vladimir Zednik,Z023,11
19731112,105,Juan Gisbert Sr,G076,7
19731112,106,Hans Kary,K041,6
19731112,107,John Lloyd,L036,6
19731112,108,Jun Kamiwazumi,K002,6
19731112,109,Butch Seewagen,S139,5
19731112,110,Syd Ball,B106,4
19731112,110,Julian Ganzabal,G068,4
19731112,110,Bernard Mignot,M151,4
19731112,113,John Paish,P142,5
19731112,114,Patricio Cornejo,C088,9
19731112,115,Gene Scott,S210,4
19731112,115,Jaidip Mukerjea,M272,4
19731112,115,Richard Pancho Gonzales,G077,4
19731112,115,Brian Teacher,T011,4
19731112,119,Jim McManus,M144,12
19731112,120,Anand Amritraj,A021,6
19731112,121,Jasjit Singh,S142,5
19731112,122,Jim Delaney,D072,4
19731112,122,Attila Korpas,K090,4
19731112,124,Graham Stilwell,S147,10
19731112,125,Pat Cramer,C091,7
19731112,125,Jose Edison Mandarino,M135,6
19731112,127,Frantisek Pala,P100,6
19731112,128,Torben Ulrich,U011,7
19731112,129,Tom Edlefsen,E035,8
19731112,130,John Feaver,F008,4
19731112,131,Marcelo Lara,L057,6
19731112,132,Tadeusz Nowicki,N082,3
19731112,132,Stephen Warboys,W090,3
19731112,134,Dick Dell,D073,4
19731112,135,Szabolcz Baranyi,B233,3
19731112,136,Tom Leonard,L061,4
19731112,136,John Bartlett,B123,4
19731112,136,Jean-Loup Rouyer,R141,2
19731112,136,D. Richard Russell,R077,2
19731112,136,Jan Kukal,K099,2
19731112,136,Robert Machan,M194,2
19731112,136,Nicholas Kalogeropoulos,K045,2
19731112,143,Kim Warwick,W006,4
19731112,144,Joaquin Loyo-Mayo,L066,4
19731112,145,Terry Addison,A056,3
19731112,146,Premjit Lall,L117,2
19731112,147,Jan Pisecky,P167,2
19731112,147,Herb Fitzgibbon,F109,2
19731112,147,Ray Keldie,K047,2
19731112,147,Birger Andersson,A086,2
19731112,147,Patrick Hombergen,H127,2
19731112,152,Fred McNair,NA,2
19731112,153,Roy Barth,B121,4
19731112,154,Terry Ryan,R078,2
19731112,155,Colin Dowdeswell,D037,2
19731112,155,Frank Gebert,G071,2
19731112,155,Mike Belkin,B125,2
19731112,155,Robert Kreiss,K052,2
19731112,155,Jacques Thamin,T099,2
19731112,155,Jean-Louis Haillet,H041,2
19731112,155,Byron Bertram,B130,2
19731112,155,Ezio Di Matteo,D135,2
19731112,155,Patricio Rodriguez,R074,2
19731112,155,David Lloyd,L083,2
19731112,155,Robert McKinley,M293,2
19731112,155,Modesto Tito Vazquez,V051,2
19731112,167,Nicola Spear,S146,2
19731112,168,Steve Faulk,F069,2
19731112,169,John De Mendoza,D136,1
19731112,169,Petr Kanderal,K113,1
19731112,169,John Whitlinger,W051,1
19731112,169,Ray Ruffels,R076,1
19731112,169,Gondo Widjojo,W084,1
19731112,169,Bo Holmstrom,H181,1
19731112,169,Olle Palmer,P005,1
19731112,169,Pancho Musalem,M222,1
19731112,169,Teimuraz Kakoulia,NA,1
19731112,169,Mike Machette,M132,1
19731112,169,Shamil Tarpischev,T035,1
19731112,169,Ulrich Pinner,P034,1
19731112,169,George Hardie,H056,1
19731112,169,Toma Ovici,O069,1
19731112,169,Balazs Taroczy,T007,1
19731112,169,Juan Herrera,H180,1
19731112,169,Billy Martin,M138,1
19731112,169,Robert Rheinberger,R069,1
19731112,169,Elio Lito Alvarez,A057,1
19731112,169,Rolf Norberg,N048,1
19731112,169,Pat Dupre,D048,1
19731112,169,Dennis Ralston,R064,1
19731112,169,Jun Kuki,K054,1
19731112,169,Grover Raz Reid,R068,1
19731112,169,Istvan Gulyas,G151,1
19731112,169,William Higgins,H129,1
19731112,169,William Brown,B134,1
19731112,196,William Lloyd,L064,1
19731112,197,Wilhelm Bungert,B237,0
19731112,197,Mohammad Hossein Akbari,A122,0
19731112,197,Jan Simbera,S198,0
19731112,197,Sutarjo Sugiarto,S302,0
19731112,197,Diko Murdono,MD29,0
19731112,197,Atet Wijono,W113,0
19731112,197,Hadiman Hadiman,H215,0
19731112,197,Michael Phillips,P180,0
19731112,197,Max Senior,S249,0
19731112,197,Chris Kachel,K044,0
19731112,197,William Coghlan,C228,0
19731112,197,Graeme Thomson,T096,0
19731112,197,John Stephens,S304,0
19731112,197,Cliff Letcher,L062,0
19731112,197,Bernard Mitton,M072,0
19731112,197,Frank Falderbaum,F132,0
19731112,197,Eugenio Castigliano,C173,0
19731112,197,Giuseppe Merlo,M276,0
19731112,197,Jonathan Smith,S059,0
19731112,197,Anatoli Volkov,V131,0
19731112,197,Rudolf Hoskowetz,H183,0
19731112,197,Bertalan Csoknyai,C227,0
19731112,197,Tom Christensen,C226,0
19731112,197,Rudy Hernando,H098,0
19731112,197,Takeshi Koura,K137,0
19731112,197,Ramanathan Krishnan,K103,0
19731112,197,Vittorio Crotta,C123,0
19731112,197,Hans-Joachim Ploetz,P081,0
19731112,197,Jan Hordijk,H166,0
19731112,197,Zan Guerry,G116,0
19731112,197,Gaurav Misra,M773,0
19731112,197,Tony Parun,P071,0
19731112,197,Alejandro Olmedo,O042,0
19731112,197,Belus Prajoux,P046,0
19731112,197,Terry Moor,M081,0
19731112,197,Janos Benyik,B202,0
19731112,197,Richard Lewis,L025,0
19731112,197,Tony Bardsley,B120,0
19731112,197,Jose Castanon,C189,0
19731112,197,Hans Engert,E063,0
19731112,197,Kenichi Hirai,H023,0
19731112,197,Kiyoski Tanabe,NA,0
19731112,197,Humphrey Hose,H064,0
19731112,197,Victor Amaya,A044,0
19731112,197,Felix Ponte,P179,0
19731112,197,Jean-Francois Caujolle,C082,0
19731112,197,Piero Toci,T086,0
19731112,197,Vincenzo Franchitti,F103,0
19731119,1,Ilie Nastase,N008,240
19731119,2,John Newcombe,N044,141
19731119,3,Stan Smith,S060,163
19731119,4,Jimmy Connors,C044,113
19731119,5,Tom Okker,O032,198
19731119,6,Ken Rosewall,R075,122
19731119,7,Manuel Orantes,O017,144
19731119,8,Rod Laver,L058,115
19731119,9,Jan Kodes,K049,101
19731119,10,Arthur Ashe,A063,140
19731119,11,Tom Gorman,G078,106
19731119,12,Roy Emerson,E030,62
19731119,13,Marty Riessen,R055,82
19731119,14,Adriano Panatta,P059,64
19731119,15,Nikola Pilic,P080,96
19731119,16,Roger Taylor,T050,68
19731119,17,Jaime Fillol Sr.,F024,85
19731119,18,Cliff Richey,R071,76
19731119,19,Bjorn Borg,B058,64
19731119,20,Brian Gottfried,G029,93
19731119,21,Mark Cox,C090,70
19731119,22,Paolo Bertolucci,B129,48
19731119,23,Roscoe Tanner,T006,71
19731119,24,Raul Ramirez,R065,45
19731119,25,Dick Stockton,S090,54
19731119,26,Brian Fairlie,F066,48
19731119,27,Eddie Dibbs,D026,43
19731119,28,John Alexander,A014,66
19731119,29,Karl Meiler,M055,44
19731119,30,Cliff Drysdale,D082,48
19731119,31,Vijay Amritraj,A022,34
19731119,32,Guillermo Vilas,V028,27
19731119,33,Buster C. Mottram,M154,21
19731119,34,Alex Metreveli,M271,28
19731119,35,Hans-Jurgen Pohmann,P082,18
19731119,36,Robert Lutz,L045,27
19731119,37,Fred Stolle,S129,29
19731119,38,Colin Dibley,D076,49
19731119,39,Erik Van Dillen,V049,32
19731119,40,Raymond Moore,M118,52
19731119,41,Onny Parun,P070,53
19731119,42,Patrick Proisy,P085,26
19731119,43,Jiri Hrebec,H066,24
19731119,44,Jurgen Fassbender,F068,22
19731119,45,Ross Case,C020,44
19731119,46,Francois Jauffret,J031,16
19731119,47,Vitas Gerulaitis,G008,14
19731119,48,Charlie Pasarell,P072,39
19731119,49,Clark Graebner,G079,17
19731119,50,Phil Dent,D074,39
19731119,51,Paul Gerken,G073,35
19731119,52,Dick Crealy,C093,36
19731119,53,Geoff Masters,M139,24
19731119,53,Jose Higueras,H019,12
19731119,55,Andrew Pattison,P074,34
19731119,56,Leif Johansson,J064,11
19731119,57,Jeff Austin,A065,12
19731119,58,Ivan Molina,M152,17
19731119,59,Patrice Dominguez,D080,22
19731119,60,Ove Nils Bengtson,B126,25
19731119,61,Peter Szoke,S230,12
19731119,62,Harold Solomon,S065,20
19731119,63,Allan Stone,S148,29
19731119,64,Sandy Mayer,M039,9
19731119,65,Kjell Johansson,J032,12
19731119,66,Martin Mulligan,M155,15
19731119,67,Pierre Barthes,B122,16
19731119,68,Bob Giltinan,G074,8
19731119,69,Boro Jovanovic,J033,12
19731119,70,Gerald Battrick,B124,30
19731119,71,Barry Phillips-Moore,P078,25
19731119,72,Andres Gimeno,G075,8
19731119,72,Harald Elschenbroich,E037,8
19731119,72,Charles Owens,O033,8
19731119,75,Sherwood Stewart,S082,11
19731119,76,Georges Goven,G031,20
19731119,77,Robert Maud,M140,11
19731119,78,Zeljko Franulovic,F074,13
19731119,79,Frank Froehling,F079,18
19731119,80,Owen Davidson,D054,7
19731119,81,Ion Tiriac,T040,18
19731119,82,Frew McMillan,M111,21
19731119,83,Toshiro Sakai,S103,7
19731119,84,Antonio Zugarelli,Z013,10
19731119,85,Bob Carmichael,C080,22
19731119,86,Wanaro N'Godrella,N045,12
19731119,87,Ismail El Shafei,E038,14
19731119,88,Mike Estep,E040,17
19731119,89,John Cooper,C171,6
19731119,90,Antonio Munoz,M156,14
19731119,91,Jeff Borowiak,B059,18
19731119,92,Jaime Pinto-Bravo,P067,8
19731119,93,Jean-Baptiste Chanfreau,C083,14
19731119,94,Corrado Barazzutti,B007,8
19731119,95,Milan Holecek,H059,15
19731119,96,Haroon Rahim,R063,16
19731119,97,Ian Fletcher,F071,14
19731119,97,Vladimir Zednik,Z023,11
19731119,97,Jeff Simpson,S123,8
19731119,97,Juan Gisbert Sr,G076,7
19731119,97,Vladimir Korotkov,K097,5
19731119,97,Tenny Svensson,S149,5
19731119,97,Mal Anderson,A060,5
19731119,97,Dick R. Bohrnstedt,B238,5
19731119,97,Syd Ball,B106,5
19731119,106,Hans Kary,K041,6
19731119,107,John Lloyd,L036,6
19731119,108,Jun Kamiwazumi,K002,6
19731119,109,Paul Kronk,K073,5
19731119,109,Butch Seewagen,S139,5
19731119,111,Julian Ganzabal,G068,4
19731119,111,Bernard Mignot,M151,4
19731119,113,Jim McManus,M144,14
19731119,114,John Paish,P142,5
19731119,115,Patricio Cornejo,C088,9
19731119,116,Gene Scott,S210,4
19731119,116,Jaidip Mukerjea,M272,4
19731119,116,Richard Pancho Gonzales,G077,4
19731119,116,Brian Teacher,T011,4
19731119,120,Pat Cramer,C091,7
19731119,120,Jim Delaney,D072,4
19731119,120,Attila Korpas,K090,4
19731119,123,Dick Dell,D073,4
19731119,124,Anand Amritraj,A021,6
19731119,125,Graham Stilwell,S147,10
19731119,126,Jose Edison Mandarino,M135,6
19731119,126,Jasjit Singh,S142,5
19731119,128,Fred McNair,NA,4
19731119,129,Torben Ulrich,U011,7
19731119,130,Tom Edlefsen,E035,8
19731119,131,John Feaver,F008,4
19731119,132,Tadeusz Nowicki,N082,3
19731119,132,Stephen Warboys,W090,3
19731119,134,Marcelo Lara,L057,6
19731119,135,Frantisek Pala,P100,4
19731119,136,Szabolcz Baranyi,B233,3
19731119,137,Tom Leonard,L061,4
19731119,138,Kim Warwick,W006,5
19731119,138,Jean-Loup Rouyer,R141,2
19731119,138,D. Richard Russell,R077,2
19731119,138,Jan Kukal,K099,2
19731119,138,Robert Machan,M194,2
19731119,138,Nicholas Kalogeropoulos,K045,2
19731119,144,John Bartlett,B123,4
19731119,145,Joaquin Loyo-Mayo,L066,4
19731119,146,Terry Addison,A056,3
19731119,147,Premjit Lall,L117,2
19731119,148,Jan Pisecky,P167,2
19731119,148,Herb Fitzgibbon,F109,2
19731119,148,Ray Keldie,K047,2
19731119,148,Birger Andersson,A086,2
19731119,148,Robert Kreiss,K052,2
19731119,148,Patrick Hombergen,H127,2
19731119,154,Roy Barth,B121,4
19731119,155,Terry Ryan,R078,2
19731119,156,Colin Dowdeswell,D037,2
19731119,156,Frank Gebert,G071,2
19731119,156,Mike Belkin,B125,2
19731119,156,Jacques Thamin,T099,2
19731119,156,Jean-Louis Haillet,H041,2
19731119,156,Byron Bertram,B130,2
19731119,156,Ezio Di Matteo,D135,2
19731119,156,Patricio Rodriguez,R074,2
19731119,156,Grover Raz Reid,R068,2
19731119,156,Robert McKinley,M293,2
19731119,156,Modesto Tito Vazquez,V051,2
19731119,167,Nicola Spear,S146,2
19731119,168,Steve Faulk,F069,2
19731119,169,Petr Kanderal,K113,1
19731119,169,John Whitlinger,W051,1
19731119,169,Ray Ruffels,R076,1
19731119,169,Gondo Widjojo,W084,1
19731119,169,Bo Holmstrom,H181,1
19731119,169,Olle Palmer,P005,1
19731119,169,Pancho Musalem,M222,1
19731119,169,Teimuraz Kakoulia,NA,1
19731119,169,Mike Machette,M132,1
19731119,169,Shamil Tarpischev,T035,1
19731119,169,Ulrich Pinner,P034,1
19731119,169,Tony Parun,P071,1
19731119,169,George Hardie,H056,1
19731119,169,Toma Ovici,O069,1
19731119,169,Balazs Taroczy,T007,1
19731119,169,Juan Herrera,H180,1
19731119,169,Billy Martin,M138,1
19731119,169,Robert Rheinberger,R069,1
19731119,169,Elio Lito Alvarez,A057,1
19731119,169,Rolf Norberg,N048,1
19731119,169,Pat Dupre,D048,1
19731119,169,Dennis Ralston,R064,1
19731119,169,Jun Kuki,K054,1
19731119,169,Istvan Gulyas,G151,1
19731119,169,William Higgins,H129,1
19731119,169,William Brown,B134,1
19731119,195,William Lloyd,L064,2
19731119,196,Wilhelm Bungert,B237,0
19731119,196,Mohammad Hossein Akbari,A122,0
19731119,196,Jan Simbera,S198,0
19731119,196,Sutarjo Sugiarto,S302,0
19731119,196,Diko Murdono,MD29,0
19731119,196,Atet Wijono,W113,0
19731119,196,Hadiman Hadiman,H215,0
19731119,196,Jan Hordijk,H166,0
19731119,196,Michael Phillips,P180,0
19731119,196,Max Senior,S249,0
19731119,196,Chris Kachel,K044,0
19731119,196,William Coghlan,C228,0
19731119,196,Graeme Thomson,T096,0
19731119,196,John Stephens,S304,0
19731119,196,Cliff Letcher,L062,0
19731119,196,Bernard Mitton,M072,0
19731119,196,Frank Falderbaum,F132,0
19731119,196,Eugenio Castigliano,C173,0
19731119,196,Giuseppe Merlo,M276,0
19731119,196,Jonathan Smith,S059,0
19731119,196,Anatoli Volkov,V131,0
19731119,196,Rudolf Hoskowetz,H183,0
19731119,196,Bertalan Csoknyai,C227,0
19731119,196,Tom Christensen,C226,0
19731119,196,Rudy Hernando,H098,0
19731119,196,Takeshi Koura,K137,0
19731119,196,Ramanathan Krishnan,K103,0
19731119,196,Richard Lewis,L025,0
19731119,196,Vittorio Crotta,C123,0
19731119,196,Hans-Joachim Ploetz,P081,0
19731119,196,Zan Guerry,G116,0
19731119,196,Gaurav Misra,M773,0
19731119,196,Alejandro Olmedo,O042,0
19731119,196,Belus Prajoux,P046,0
19731119,196,Terry Moor,M081,0
19731119,196,Janos Benyik,B202,0
19731119,196,Tony Bardsley,B120,0
19731119,196,Jose Castanon,C189,0
19731119,196,Hans Engert,E063,0
19731119,196,Kenichi Hirai,H023,0
19731119,196,Kiyoski Tanabe,NA,0
19731119,196,Humphrey Hose,H064,0
19731119,196,Victor Amaya,A044,0
19731119,196,Jean-Francois Caujolle,C082,0
19731119,196,Piero Toci,T086,0
19731119,196,Felix Ponte,P179,0
19731119,196,Vincenzo Franchitti,F103,0
19731119,196,David Lloyd,L083,0
19731119,0,John De Mendoza,D136,0
19731126,1,Ilie Nastase,N008,240
19731126,2,John Newcombe,N044,141
19731126,3,Jimmy Connors,C044,125
19731126,4,Stan Smith,S060,163
19731126,5,Tom Okker,O032,202
19731126,6,Ken Rosewall,R075,122
19731126,7,Manuel Orantes,O017,146
19731126,8,Rod Laver,L058,115
19731126,9,Jan Kodes,K049,101
19731126,10,Arthur Ashe,A063,148
19731126,11,Tom Gorman,G078,106
19731126,12,Roy Emerson,E030,62
19731126,13,Marty Riessen,R055,82
19731126,14,Adriano Panatta,P059,64
19731126,15,Nikola Pilic,P080,96
19731126,16,Roger Taylor,T050,70
19731126,17,Jaime Fillol Sr.,F024,88
19731126,18,Bjorn Borg,B058,68
19731126,19,Cliff Richey,R071,76
19731126,20,Brian Gottfried,G029,93
19731126,21,Mark Cox,C090,74
19731126,22,Paolo Bertolucci,B129,48
19731126,23,Roscoe Tanner,T006,71
19731126,24,Raul Ramirez,R065,45
19731126,25,Dick Stockton,S090,54
19731126,26,Cliff Drysdale,D082,53
19731126,27,Brian Fairlie,F066,48
19731126,28,Eddie Dibbs,D026,45
19731126,29,John Alexander,A014,66
19731126,30,Karl Meiler,M055,44
19731126,31,Vijay Amritraj,A022,34
19731126,32,Guillermo Vilas,V028,33
19731126,33,Buster C. Mottram,M154,21
19731126,34,Alex Metreveli,M271,28
19731126,35,Robert Lutz,L045,27
19731126,36,Fred Stolle,S129,29
19731126,37,Hans-Jurgen Pohmann,P082,18
19731126,38,Colin Dibley,D076,49
19731126,39,Erik Van Dillen,V049,32
19731126,40,Onny Parun,P070,54
19731126,41,Raymond Moore,M118,52
19731126,42,Patrick Proisy,P085,26
19731126,43,Jiri Hrebec,H066,24
19731126,44,Ross Case,C020,44
19731126,45,Francois Jauffret,J031,16
19731126,46,Jurgen Fassbender,F068,22
19731126,47,Vitas Gerulaitis,G008,14
19731126,48,Charlie Pasarell,P072,39
19731126,49,Clark Graebner,G079,17
19731126,50,Phil Dent,D074,39
19731126,51,Paul Gerken,G073,35
19731126,52,Dick Crealy,C093,36
19731126,53,Geoff Masters,M139,24
19731126,53,Jose Higueras,H019,12
19731126,55,Andrew Pattison,P074,34
19731126,56,Ivan Molina,M152,19
19731126,57,Leif Johansson,J064,11
19731126,58,Jeff Austin,A065,12
19731126,59,Patrice Dominguez,D080,22
19731126,60,Ove Nils Bengtson,B126,25
19731126,61,Peter Szoke,S230,12
19731126,62,Harold Solomon,S065,20
19731126,63,Allan Stone,S148,29
19731126,64,Sandy Mayer,M039,9
19731126,65,Martin Mulligan,M155,15
19731126,66,Pierre Barthes,B122,16
19731126,67,Kjell Johansson,J032,13
19731126,68,Bob Giltinan,G074,8
19731126,69,Gerald Battrick,B124,30
19731126,70,Boro Jovanovic,J033,12
19731126,71,Barry Phillips-Moore,P078,26
19731126,72,Andres Gimeno,G075,8
19731126,72,Harald Elschenbroich,E037,8
19731126,72,Charles Owens,O033,8
19731126,75,Georges Goven,G031,20
19731126,76,Zeljko Franulovic,F074,14
19731126,77,Sherwood Stewart,S082,11
19731126,78,Frank Froehling,F079,18
19731126,79,Owen Davidson,D054,7
19731126,80,Robert Maud,M140,11
19731126,81,Ion Tiriac,T040,18
19731126,82,Bob Carmichael,C080,23
19731126,83,Frew McMillan,M111,21
19731126,83,Toshiro Sakai,S103,7
19731126,85,Antonio Zugarelli,Z013,10
19731126,86,Wanaro N'Godrella,N045,12
19731126,87,Ismail El Shafei,E038,14
19731126,88,Mike Estep,E040,17
19731126,89,Jaime Pinto-Bravo,P067,9
19731126,90,John Cooper,C171,6
19731126,91,Jeff Borowiak,B059,18
19731126,92,Antonio Munoz,M156,14
19731126,92,Jean-Baptiste Chanfreau,C083,14
19731126,94,Corrado Barazzutti,B007,8
19731126,95,Milan Holecek,H059,15
19731126,96,Haroon Rahim,R063,16
19731126,96,Vladimir Zednik,Z023,11
19731126,96,Jeff Simpson,S123,8
19731126,96,Juan Gisbert Sr,G076,7
19731126,96,Vladimir Korotkov,K097,5
19731126,96,Tenny Svensson,S149,5
19731126,96,Mal Anderson,A060,5
19731126,96,Syd Ball,B106,5
19731126,96,Julian Ganzabal,G068,5
19731126,96,Dick R. Bohrnstedt,B238,5
19731126,106,Ian Fletcher,F071,14
19731126,107,Hans Kary,K041,7
19731126,108,John Lloyd,L036,6
19731126,109,Paul Kronk,K073,5
19731126,109,Butch Seewagen,S139,5
19731126,111,Byron Bertram,B130,4
19731126,111,Bernard Mignot,M151,4
19731126,113,Jun Kamiwazumi,K002,6
19731126,114,Jim McManus,M144,14
19731126,115,John Paish,P142,5
19731126,116,Patricio Cornejo,C088,10
19731126,117,Gene Scott,S210,4
19731126,117,Jaidip Mukerjea,M272,4
19731126,117,Richard Pancho Gonzales,G077,4
19731126,117,Brian Teacher,T011,4
19731126,121,Pat Cramer,C091,7
19731126,121,Jim Delaney,D072,4
19731126,121,Attila Korpas,K090,4
19731126,124,Dick Dell,D073,4
19731126,125,Anand Amritraj,A021,6
19731126,126,Jose Edison Mandarino,M135,6
19731126,127,Jasjit Singh,S142,5
19731126,128,Graham Stilwell,S147,10
19731126,129,Fred McNair,NA,4
19731126,130,Torben Ulrich,U011,7
19731126,131,Tom Edlefsen,E035,8
19731126,132,John Feaver,F008,4
19731126,133,Tadeusz Nowicki,N082,3
19731126,133,Bob Hewitt,H058,3
19731126,133,Stephen Warboys,W090,3
19731126,136,Marcelo Lara,L057,6
19731126,137,Frantisek Pala,P100,4
19731126,138,Szabolcz Baranyi,B233,3
19731126,139,Tom Leonard,L061,4
19731126,140,Kim Warwick,W006,5
19731126,140,Jean-Loup Rouyer,R141,2
19731126,140,D. Richard Russell,R077,2
19731126,140,Jan Kukal,K099,2
19731126,140,Robert Machan,M194,2
19731126,145,John Bartlett,B123,4
19731126,146,Joaquin Loyo-Mayo,L066,4
19731126,147,Terry Addison,A056,3
19731126,148,Nicholas Kalogeropoulos,K045,2
19731126,149,Premjit Lall,L117,2
19731126,150,Jan Pisecky,P167,2
19731126,150,Herb Fitzgibbon,F109,2
19731126,150,Toma Ovici,O069,2
19731126,150,Ray Keldie,K047,2
19731126,150,Birger Andersson,A086,2
19731126,150,Robert Kreiss,K052,2
19731126,150,Patrick Hombergen,H127,2
19731126,157,Roy Barth,B121,4
19731126,158,Terry Ryan,R078,2
19731126,159,Colin Dowdeswell,D037,2
19731126,159,Frank Gebert,G071,2
19731126,159,Mike Belkin,B125,2
19731126,159,Jacques Thamin,T099,2
19731126,159,Jean-Louis Haillet,H041,2
19731126,159,Ezio Di Matteo,D135,2
19731126,159,Patricio Rodriguez,R074,2
19731126,159,Grover Raz Reid,R068,2
19731126,159,Robert McKinley,M293,2
19731126,159,Modesto Tito Vazquez,V051,2
19731126,169,Nicola Spear,S146,2
19731126,170,Steve Faulk,F069,2
